token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
282-12	PST087	282	12	pro:ve]	prove	_	_	_	_	_	linguistic	_	yes	_	End=483.078	2x1	_	_	0-5(96)
284-0	PST092	284	0	[>e	e	_	_	_	_	_	linguistic	_	yes	_	Begin=482.0	_	Fast=0-1(0)	_	0-1(96)
284-1	PST092	284	1	fare	fare	_	_	_	_	_	linguistic	_	yes	_	_	_	Fast=0-4(0)	_	0-4(96)
284-2	PST092	284	2	fare	fare	_	_	_	_	_	linguistic	_	yes	_	_	_	Fast=0-4(0)	_	0-4(96)
284-3	PST092	284	3	solo<	solo	_	_	_	_	_	linguistic	_	yes	_	_	_	Fast=0-4(0)	_	0-4(96)
284-4	PST092	284	4	agli	agli	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-4(96)
284-5	PST092	284	5	#avansa]t	avansat	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	End=483.42	_	_	_	0-7(96)
286-0	PST087	286	0	eh?	eh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=483.4|End=483.83	_	_	_	_
287-0	PST092	287	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=484.56	_	_	_	_
287-1	PST092	287	1	insultano	insultano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-2	PST092	287	2	male	male	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-3	PST092	287	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-4	PST092	287	4	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-5	PST092	287	5	ri[prendiamo	riprendiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-11(98)
287-6	PST092	287	6	mentre	mentre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(98)
287-7	PST092	287	7	sbaglia]no	sbagliano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(98)
287-8	PST092	287	8	((ridendo))	((ridendo))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=487.774	_	_	_	_
288-0	PST087	288	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=485.77	_	_	_	0-2(98)
288-1	PST087	288	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(98)
288-2	PST087	288	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(98)
288-3	PST087	288	3	interessa]	interessa	_	_	_	_	_	linguistic	_	none	_	End=487.21	_	_	_	0-9(98)
289-0	PST087	289	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=487.774	_	_	_	_
289-1	PST087	289	1	sbagliano	sbagliano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-2	PST087	289	2	sbagliare	sbagliare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-3	PST087	289	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-4	PST087	289	4	umano	umano	_	_	_	_	_	linguistic	_	none	_	End=489.673	_	_	_	_
290-0	PST092	290	0	[cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=489.93	_	_	_	0-4(99)
290-1	PST092	290	1	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(99)
290-2	PST092	290	2	scrive]ndo	scrivendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(99)
290-3	PST092	290	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-4	PST092	290	4	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-5	PST092	290	5	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-6	PST092	290	6	spiego	spiego	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-7	PST092	290	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-8	PST092	290	8	scena	scena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-9	PST092	290	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-10	PST092	290	10	scena	scena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-11	PST092	290	11	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-12	PST092	290	12	questa	questa	_	_	_	_	_	linguistic	_	none	_	End=492.69	_	_	_	_
291-0	PST087	291	0	[(tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=489.95	_	_	0-2(0)	0-2(99)
291-1	PST087	291	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	0-1(99)
291-2	PST087	291	2	@noemi)]	@noemi	_	_	_	_	_	anonymized	_	none	_	End=490.66	_	_	0-6(0)	0-6(99)
292-0	PST203	292	0	sì:?	sì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=494.005|End=494.665	1x1	_	_	_
293-0	PST211	293	0	faccia:::	faccia	_	_	_	_	_	linguistic	_	none	_	Begin=495.31	5x3	_	_	_
293-1	PST211	293	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=497.14	_	_	_	_
294-0	PST092	294	0	così	così	_	_	_	_	_	linguistic	_	none	_	Begin=497.14	_	_	_	_
294-1	PST092	294	1	>proprio<	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
294-2	PST092	294	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-3	PST092	294	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-4	PST092	294	4	gengiva	gengiva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-5	PST092	294	5	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-6	PST092	294	6	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
294-7	PST092	294	7	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
294-8	PST092	294	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-9	PST092	294	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-10	PST092	294	10	gengiva	gengiva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-11	PST092	294	11	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-12	PST092	294	12	poco	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-13	PST092	294	13	sale	sale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-14	PST092	294	14	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-15	PST092	294	15	stelle	stelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-16	PST092	294	16	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-17	PST092	294	17	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-18	PST092	294	18	denti	denti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-19	PST092	294	19	vanno	vanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
294-20	PST092	294	20	giù	giù	_	_	_	_	_	linguistic	_	none	_	End=501.846	_	_	_	_
295-0	PST203	295	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=502.458	_	_	_	_
295-1	PST203	295	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-2	PST203	295	2	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-3	PST203	295	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-4	PST203	295	4	losco	losco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-5	PST203	295	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-6	PST203	295	6	instagram	instagram	_	_	_	_	_	linguistic	_	none	_	End=504.35	_	_	_	_
296-0	PST092	296	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=504.69	_	_	_	_
296-1	PST092	296	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-2	PST092	296	2	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-3	PST092	296	3	così	così	_	_	_	_	_	linguistic	_	none	_	End=505.86	_	_	_	_
297-0	PST211	297	0	vedi	vedi	_	_	_	_	_	linguistic	_	none	_	Begin=506.25	_	_	_	_
297-1	PST211	297	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-2	PST211	297	2	distrae	distrae	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-3	PST211	297	3	an[che	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-5(?)
297-4	PST211	297	4	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
297-5	PST211	297	5	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
297-6	PST211	297	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
297-7	PST211	297	7	adolescente	adolescente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-11(?)
297-8	PST211	297	8	su]	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
297-9	PST211	297	9	[insta]gram	instagram	_	_	_	_	_	linguistic	_	none	_	End=509.81	_	_	_	0-5(?)
298-0	PST087	298	0	[guarda	guarda	_	_	_	_	_	linguistic	_	none	_	Begin=507.29	_	_	_	0-6(344)
298-1	PST087	298	1	guarda:	guarda	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x1	_	_	0-6(344)
298-2	PST087	298	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(344)
298-3	PST087	298	3	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(344)
298-4	PST087	298	4	cercando]	cercando	_	_	_	_	_	linguistic	_	none	_	End=509.49	_	_	_	0-8(344)
299-0	PST092	299	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=509.165|End=509.555	_	_	_	0-2(344)
300-0	PST092	300	0	E::H	eh	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=509.81	0x2	_	_	_
300-1	PST092	300	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
300-2	PST092	300	2	illegale	illegale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
300-3	PST092	300	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
300-4	PST092	300	4	denuncio	denuncio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
300-5	PST092	300	5	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=512.226	_	_	_	_
301-0	PST087	301	0	[@ilaria]	@ilaria	_	_	_	_	_	anonymized	_	none	_	Begin=511.56|End=512.22	_	_	_	0-7(100)
302-0	PST087	302	0	sta	sta	_	_	_	_	_	linguistic	_	none	_	Begin=512.226	_	_	_	_
302-1	PST087	302	1	cercando	cercando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-2	PST087	302	2	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-3	PST087	302	3	cercando	cercando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-4	PST087	302	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
302-5	PST087	302	5	instagram	instagram	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-6	PST087	302	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-7	PST087	302	7	@daniel	@daniel	_	_	_	_	_	anonymized	_	none	_	End=514.513	_	_	_	_
303-0	PST211	303	0	esa:tto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=514.513|End=515.388	2x1	_	_	_
304-0	PST092	304	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=515.408	_	_	_	_
304-1	PST092	304	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
304-2	PST092	304	2	trovere[te	troverete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	7-9(101)
304-3	PST092	304	3	ma:i:	mai	_	_	_	_	_	linguistic	_	none	_	_	1x1,2x1	_	_	0-3(101)
304-4	PST092	304	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(101)
304-5	PST092	304	5	inutile	inutile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(101)
304-6	PST092	304	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(101)
304-7	PST092	304	7	fate	fate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(101)
304-8	PST092	304	8	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(101)
304-9	PST092	304	9	no]	no	_	_	_	_	_	linguistic	_	none	_	End=518.169	_	_	_	0-2(101)
305-0	PST211	305	0	[da:i	dai	_	_	_	_	_	linguistic	_	none	_	Begin=516.08	1x1	_	_	0-3(101)
305-1	PST211	305	1	facci	facci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(101)
305-2	PST211	305	2	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(101)
305-3	PST211	305	3	@daniel	@daniel	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	0-7(101)
305-4	PST211	305	4	ades]so	adesso	_	_	_	_	_	linguistic	_	none	_	End=518.39	_	_	_	0-4(101)
306-0	PST092	306	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=518.39|End=518.7075	_	_	_	_
307-0	PST087	307	0	dai:::	dai	_	_	_	_	_	linguistic	_	none	_	Begin=518.7075|End=519.512	2x3	_	_	_
308-0	PST211	308	0	[poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=519.41	_	_	_	0-3(345)
308-1	PST211	308	1	tanto]	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(345)
308-2	PST211	308	2	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-3	PST211	308	3	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-4	PST211	308	4	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-5	PST211	308	5	andiamo	andiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-6	PST211	308	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-7	PST211	308	7	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-8	PST211	308	8	vediamo	vediamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-9	PST211	308	9	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-10	PST211	308	10	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-11	PST211	308	11	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
308-12	PST211	308	12	set[timana	settimana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-9(102)
308-13	PST211	308	13	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(102)
308-14	PST211	308	14	lasciamo	lasciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(102)
308-15	PST211	308	15	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(102)
308-16	PST211	308	16	pace]	pace	_	_	_	_	_	linguistic	_	none	_	End=523.38	_	_	_	0-4(102)
309-0	PST092	309	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=519.5|End=519.92	_	_	_	0-2(345)
310-0	PST203	310	0	[guarda	guarda	_	_	_	_	_	linguistic	_	none	_	Begin=522.03	_	_	_	0-6(102)
310-1	PST203	310	1	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(102)
310-2	PST203	310	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(102)
310-3	PST203	310	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(102)
310-4	PST203	310	4	amico	amico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(102)
310-5	PST203	310	5	qua]	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(102)
310-6	PST203	310	6	@daniel	@daniel	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
310-7	PST203	310	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
310-8	PST203	310	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
310-9	PST203	310	9	acca	acca	_	_	_	_	_	linguistic	_	none	_	End=524.561	_	_	_	_
311-0	PST203	311	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=524.679	_	_	_	_
311-1	PST203	311	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-2	PST203	311	2	acca	acca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-3	PST203	311	3	vero?	vero	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=525.447	_	_	_	_
312-0	PST087	312	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=525.514	_	_	_	_
312-1	PST087	312	1	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
312-2	PST087	312	2	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
312-3	PST087	312	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-4	PST087	312	4	a:ltro:	altro	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1,4x1	_	_	_
312-5	PST087	312	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
312-6	PST087	312	6	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-7	PST087	312	7	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-8	PST087	312	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-9	PST087	312	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-10	PST087	312	10	a:ltro	altro	_	_	_	_	_	linguistic	_	none	_	End=528.34	0x1	_	_	_
313-0	PST092	313	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=528.58	_	_	_	_
313-1	PST092	313	1	>è	è	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
313-2	PST092	313	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
313-3	PST092	313	3	lo<	lo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
313-4	PST092	313	4	stes[so]	stesso	_	_	_	_	_	linguistic	_	none	_	End=529.75	_	_	_	4-6(103)
314-0	PST203	314	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=529.44	_	_	_	0-1(103)
314-1	PST203	314	1	che]	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(103)
314-2	PST203	314	2	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
314-3	PST203	314	3	sai	sai	_	_	_	_	_	linguistic	_	none	_	End=530.39	_	_	_	_
315-0	PST087	315	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=530.77	_	_	_	_
315-1	PST087	315	1	aspet[ta]	aspetta	_	_	_	_	_	linguistic	_	none	_	End=531.62	_	_	_	5-7(104)
316-0	PST092	316	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=531.46	_	_	_	0-1(104)
316-1	PST092	316	1	s]empre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(104)
316-2	PST092	316	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-3	PST092	316	3	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-4	PST092	316	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-5	PST092	316	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-6	PST092	316	6	che	che	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
316-7	PST092	316	7	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
316-8	PST092	316	8	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-9	PST092	316	9	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-10	PST092	316	10	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-11	PST092	316	11	capita	capita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-12	PST092	316	12	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-13	PST092	316	13	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-14	PST092	316	14	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-15	PST092	316	15	[stesso]	stesso	_	_	_	_	_	linguistic	_	none	_	End=534.84	_	_	_	0-6(105)
317-0	PST087	317	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=534.295	_	_	_	0-3(105)
317-1	PST087	317	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(105)
317-2	PST087	317	2	ca]pito	capito	_	_	_	_	_	linguistic	_	none	_	End=535.325	_	_	_	0-2(105)
318-0	PST087	318	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=536.945	_	_	_	0-3(106)
318-1	PST087	318	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(106)
318-2	PST087	318	2	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(106)
318-3	PST087	318	3	((ridendo))]	((ridendo))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=538.425	_	_	_	X(106)
319-0	PST211	319	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=536.945|End=538.425	_	_	_	_
320-0	PST087	320	0	io	io	_	_	_	_	_	linguistic	_	yes	_	Begin=538.94	_	_	_	_
320-1	PST087	320	1	>mi	mi	_	_	_	_	_	linguistic	_	yes	_	_	_	Fast=0-2(0)	_	_
320-2	PST087	320	2	(sto)<	sto	_	_	_	_	_	linguistic	_	yes	_	_	_	Fast=0-3(0)	0-3(0)	_
320-3	PST087	320	3	riferendo	riferendo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
320-4	PST087	320	4	a	a	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
320-5	PST087	320	5	un	un	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
320-6	PST087	320	6	altro	altro	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
320-7	PST087	320	7	@daniel	@daniel	_	_	_	_	_	anonymized	_	yes	_	_	_	_	_	_
320-8	PST087	320	8	non	non	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
320-9	PST087	320	9	del	del	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
320-10	PST087	320	10	#centru	centru	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	End=541.4	_	_	_	_
321-0	PST092	321	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=541.575	0x1	_	_	_
321-1	PST092	321	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
321-2	PST092	321	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
321-3	PST092	321	3	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	End=542.875	_	_	_	_
322-0	PST087	322	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=543.01|End=543.485	0x1	_	_	_
323-0	PST092	323	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=543.485	_	_	_	_
323-1	PST092	323	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
323-2	PST092	323	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
323-3	PST092	323	3	acca	acca	_	_	_	_	_	linguistic	_	none	_	End=544.16	_	_	_	_
324-0	PST203	324	0	com[unque]	comunque	_	_	_	_	_	linguistic	_	none	_	Begin=544.27|End=545.546	_	_	_	3-8(107)
325-0	PST087	325	0	[a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=544.78	0x1	_	_	0-2(107)
325-1	PST087	325	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(107)
325-2	PST087	325	2	°con	con	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-3(107)
325-3	PST087	325	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No|Volume=low	_	_	_	_	0-2(107)
325-4	PST087	325	4	a]cca°	acca	_	_	_	_	_	linguistic	_	none	Volume=low	End=545.651	_	_	_	0-1(107)
326-0	PST092	326	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=546.073|End=546.573	_	_	_	_
327-0	PST203	327	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=546.81	_	_	_	_
327-1	PST203	327	1	la:	la	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
327-2	PST203	327	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-3	PST203	327	3	seconda	seconda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-4	PST203	327	4	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-5	PST203	327	5	>che	che	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
327-6	PST203	327	6	vole~<	vole~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	Fast=0-5(0)	_	_
327-7	PST203	327	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-8	PST203	327	8	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-9	PST203	327	9	era	era	_	_	_	_	_	linguistic	_	none	_	End=549.83	_	_	_	_
328-0	PST203	328	0	<filmiamo	filmiamo	_	_	_	_	_	linguistic	_	none	_	Begin=549.93	_	Slow=0-8(0)	_	_
328-1	PST203	328	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
328-2	PST203	328	2	[prova	prova	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	0-5(108)
328-3	PST203	328	3	finta>],	finta	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=552.11	_	Slow=0-5(0)	_	0-5(108)
329-0	PST092	329	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=550.92	_	_	_	0-3(?)
329-1	PST092	329	1	ripeterla	ripeterla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(?)
329-2	PST092	329	2	perché]	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
329-3	PST092	329	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-4	PST092	329	4	finiamo	finiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-5	PST092	329	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-6	PST092	329	6	passiamo	passiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-7	PST092	329	7	diretta[mente	direttamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	7-12(?)
