token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
261-7	PST085	261	7	te:sta	testa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	0-5(85)
261-8	PST085	261	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(85)
261-9	PST085	261	9	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(85)
261-10	PST085	261	10	amo	amo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-3(85)
261-11	PST085	261	11	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(85)
261-12	PST085	261	12	no::]	no	_	_	_	_	_	linguistic	_	none	_	End=371.64	1x2	_	_	0-2(85)
262-0	PST087	262	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=368.59|End=371.65	_	_	_	_
263-0	PST085	263	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=372.19	_	_	_	_
263-1	PST085	263	1	toc[ca::~]	tocca~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=373.176	4x2	_	_	3-6(86)
264-0	PST211	264	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=372.85	_	_	_	0-4(?)
264-1	PST211	264	1	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-2	PST211	264	2	volete	volete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-3	PST211	264	3	spostarlo?	spostarlo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=374.552	_	_	_	_
265-0	PST085	265	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=374.231|End=374.751	_	_	_	0-2(300)
266-0	PST092	266	0	[s::~]	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=374.231|End=374.751	0x2	_	_	0-2(300)
267-0	PST085	267	0	[provate	provate	_	_	_	_	_	linguistic	_	none	_	Begin=374.751	_	_	_	0-7(87)
267-1	PST085	267	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(87)
267-2	PST085	267	2	metterlo]	metterlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(87)
267-3	PST085	267	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-4	PST085	267	4	attimo	attimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-5	PST085	267	5	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-6	PST085	267	6	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-7	PST085	267	7	vediamo	vediamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-8	PST085	267	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-9	PST085	267	9	[realtà]	realtà	_	_	_	_	_	linguistic	_	none	_	End=377.153	_	_	_	0-6(88)
268-0	PST092	268	0	[così]	così	_	_	_	_	_	linguistic	_	none	_	Begin=374.79|End=375.5	_	_	_	0-4(87)
269-0	PST087	269	0	[s:]ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=376.792|End=377.422	0x1	_	_	0-1(88)
270-0	PST085	270	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=377.56	_	_	_	_
270-1	PST085	270	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-2	PST085	270	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-3	PST085	270	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-4	PST085	270	4	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-5	PST085	270	5	no	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
270-6	PST085	270	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
270-7	PST085	270	7	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-8	PST085	270	8	no	no	_	_	_	_	_	linguistic	_	none	_	End=379.89	_	_	_	_
271-0	PST085	271	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=379.89	_	_	_	0-2(89)
271-1	PST085	271	1	perché:]	perché	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	0-6(89)
271-2	PST085	271	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
271-3	PST085	271	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-4	PST085	271	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-5	PST085	271	5	buco	buco	_	_	_	_	_	linguistic	_	none	_	End=380.95	_	_	_	_
272-0	PST092	272	0	[qui]	qui	_	_	_	_	_	linguistic	_	none	_	Begin=380.01|End=380.5	_	_	_	0-3(89)
273-0	PST211	273	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=381.4	0x1	_	_	_
273-1	PST211	273	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-2	PST211	273	2	dov'	dov'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
273-3	PST211	273	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-4	PST211	273	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-5	PST211	273	5	buco?	buco	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=382.77	_	_	_	_
274-0	PST087	274	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=382.77|End=383.91	_	_	_	_
275-0	PST085	275	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=382.77	_	_	_	0-2(90)
275-1	PST085	275	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(90)
275-2	PST085	275	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(90)
275-3	PST085	275	3	più:	più	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	0-3(90)
275-4	PST085	275	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(90)
275-5	PST085	275	5	destra]	destra	_	_	_	_	_	linguistic	_	none	_	End=384.159	_	_	_	0-6(90)
276-0	PST092	276	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=384.399	_	_	_	_
276-1	PST092	276	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-2	PST092	276	2	sinceramente	sinceramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-3	PST092	276	3	manco	manco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-4	PST092	276	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-5	PST092	276	5	vedo	vedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-6	PST092	276	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-7	PST092	276	7	buco	buco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
276-8	PST092	276	8	[qua]	qua	_	_	_	_	_	linguistic	_	none	_	End=386.349	_	_	_	0-3(91)
277-0	PST085	277	0	[però]	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=385.94	_	_	_	0-4(91)
277-1	PST085	277	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
277-2	PST085	277	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
277-3	PST085	277	3	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
277-4	PST085	277	4	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
277-5	PST085	277	5	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
277-6	PST085	277	6	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
277-7	PST085	277	7	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
277-8	PST085	277	8	face:ndo:	facendo	_	_	_	_	_	linguistic	_	none	_	End=389.027	3x1,6x1	_	_	_
278-0	PST087	278	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=389.52	_	_	_	_
278-1	PST087	278	1	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=390.19	_	_	_	0-2(92)
279-0	PST092	279	0	[AH]	ah	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=389.77|End=390.44	_	_	_	0-2(92)
280-0	PST087	280	0	così	così	_	_	_	_	_	linguistic	_	none	_	Begin=390.55	_	_	_	_
280-1	PST087	280	1	[così]	così	_	_	_	_	_	linguistic	_	none	_	End=391.37	_	_	_	0-4(93)
281-0	PST085	281	0	[oka:y]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=390.81	2x1	_	_	0-4(93)
281-1	PST085	281	1	[vai]	vai	_	_	_	_	_	linguistic	_	none	_	End=391.7	_	_	_	0-3(94)
282-0	PST211	282	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=391.435|End=391.905	_	_	_	0-4(94)
283-0	PST211	283	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=392.3	_	_	_	_
283-1	PST211	283	1	se[i]?	sei	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=392.9	_	_	_	2-3(95)
284-0	PST092	284	0	[ma]	ma	_	_	_	_	_	linguistic	_	none	_	Begin=392.68	_	_	_	0-2(95)
284-1	PST092	284	1	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-2	PST092	284	2	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
284-3	PST092	284	3	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-4	PST092	284	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
284-5	PST092	284	5	incli[nata	inclinata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-9(96)
284-6	PST092	284	6	così]	così	_	_	_	_	_	linguistic	_	none	_	End=394.72	_	_	_	0-4(96)
285-0	PST085	285	0	[aspe:]tta	aspetta	_	_	_	_	_	linguistic	_	none	_	Begin=394.27|End=395.39	3x1	_	_	0-4(96)
286-0	PST092	286	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=395.39	_	_	_	_
286-1	PST092	286	1	scusami	scusami	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-2	PST092	286	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-3	PST092	286	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-4	PST092	286	4	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-5	PST092	286	5	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-6	PST092	286	6	alziamola	alziamola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-7	PST092	286	7	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-8	PST092	286	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-9	PST092	286	9	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-10	PST092	286	10	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-11	PST092	286	11	là	là	_	_	_	_	_	linguistic	_	none	_	End=397.805	_	_	_	_
287-0	PST211	287	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=398.0	_	_	_	_
287-1	PST211	287	1	sotto	sotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-2	PST211	287	2	[xx]?	xx	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=398.912	_	_	_	0-2(97)
288-0	PST092	288	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=398.69	_	_	_	0-2(97)
288-1	PST092	288	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-2	PST092	288	2	sotto	sotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-3	PST092	288	3	[pia]no	piano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(98)
288-4	PST092	288	4	piano	piano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-5	PST092	288	5	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-6	PST092	288	6	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=400.565	_	_	_	_
289-0	PST211	289	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=399.292	_	_	_	0-2(98)
289-1	PST211	289	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=399.732	_	_	_	0-2(98)
290-0	PST203	290	0	°non	non	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=401.98	_	_	_	_
290-1	PST203	290	1	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
290-2	PST203	290	2	danni	danni	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
290-3	PST203	290	3	che	che	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
290-4	PST203	290	4	@eca[terina	@ecaterina	_	_	_	_	_	anonymized	_	none	Volume=low	_	_	_	_	4-10(301)
290-5	PST203	290	5	ci	ci	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-2(301)
290-6	PST203	290	6	ammazza°]	ammazza	_	_	_	_	_	linguistic	_	none	Volume=low	End=404.58	_	_	_	0-7(301)
291-0	PST087	291	0	[ecco	ecco	_	_	_	_	_	linguistic	_	none	_	Begin=403.298	_	_	_	0-4(301)
291-1	PST087	291	1	così]	così	_	_	_	_	_	linguistic	_	none	_	End=404.228	_	_	_	0-4(301)
292-0	PST092	292	0	[così	così	_	_	_	_	_	linguistic	_	none	_	Begin=403.79	_	_	_	0-4(301)
292-1	PST092	292	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=404.34	_	_	_	0-2(301)
293-0	PST087	293	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=404.318	_	_	_	_
293-1	PST087	293	1	così	così	_	_	_	_	_	linguistic	_	none	_	End=405.008	_	_	_	_
294-0	PST092	294	0	a:::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=405.26	0x3	_	_	_
294-1	PST092	294	1	(la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
294-2	PST092	294	2	vedo	vedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	_
294-3	PST092	294	3	ma:le:)	male	_	_	_	_	_	linguistic	_	none	_	End=406.79	1x1,3x1	_	0-4(0)	_
295-0	PST087	295	0	finalmente:	finalmente	_	_	_	_	_	linguistic	_	none	_	Begin=406.79|End=407.76	9x1	_	_	_
296-0	PST092	296	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=407.761	_	_	_	_
296-1	PST092	296	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-2	PST092	296	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-3	PST092	296	3	vie:ne	viene	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
296-4	PST092	296	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-5	PST092	296	5	(cade	cade	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	_
296-6	PST092	296	6	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	_
296-7	PST092	296	7	questo)	questo	_	_	_	_	_	linguistic	_	none	_	End=410.08	_	_	0-6(0)	_
297-0	PST092	297	0	mal	mal	_	_	_	_	_	linguistic	_	none	_	Begin=410.61	_	_	_	_
297-1	PST092	297	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-2	PST092	297	2	te:sta,	testa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=412.05	1x1	_	_	_
298-0	PST087	298	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=412.65	_	_	_	_
298-1	PST087	298	1	[sì:	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(99)
298-2	PST087	298	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(99)
298-3	PST087	298	3	poi]	poi	_	_	_	_	_	linguistic	_	none	_	End=413.78	_	_	_	0-3(99)
299-0	PST092	299	0	[no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=413.03	1x1	_	_	0-2(99)
299-1	PST092	299	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(99)
299-2	PST092	299	2	ukule]	ukule	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(99)
299-3	PST092	299	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
299-4	PST092	299	4	ukulele	ukulele	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
299-5	PST092	299	5	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
299-6	PST092	299	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-2(100)
299-7	PST092	299	7	[troppa	troppa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(100)
299-8	PST092	299	8	paura]	paura	_	_	_	_	_	linguistic	_	none	_	End=415.333	_	_	_	0-4(100)
300-0	PST085	300	0	[no::]	no	_	_	_	_	_	linguistic	_	none	_	Begin=414.5|End=415.25	1x2	_	_	0-2(100)
301-0	PST087	301	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=415.486	_	_	_	0-2(303)
301-1	PST087	301	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(303)
301-2	PST087	301	2	mettiamo	mettiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(303)
301-3	PST087	301	3	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(303)
301-4	PST087	301	4	x]	x	_	_	_	_	_	unknown	_	none	Syllables=1	End=416.731	_	_	_	0-1(303)
302-0	PST092	302	0	[zia:	zia	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=415.486	2x1	_	_	0-3(303)
302-1	PST092	302	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(303)
302-2	PST092	302	2	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(303)
302-3	PST092	302	3	tiri]	tiri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(303)
302-4	PST092	302	4	[gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(304)
302-5	PST092	302	5	tiri	tiri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(304)
302-6	PST092	302	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(304)
302-7	PST092	302	7	calcio	calcio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(304)
302-8	PST092	302	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(304)
302-9	PST092	302	9	si]	si	_	_	_	_	_	linguistic	_	none	_	End=417.806	_	_	_	0-2(304)
303-0	PST211	303	0	[no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=416.721	1x1	_	_	0-2(304)
303-1	PST211	303	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(304)
303-2	PST211	303	2	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(304)
303-3	PST211	303	3	(fa~)]	fa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=417.806	_	_	0-3(0)	0-3(304)
304-0	PST087	304	0	[e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=417.368	0x1	_	_	0-2(304)
304-1	PST087	304	1	sì:]	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(304)
304-2	PST087	304	2	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
304-3	PST087	304	3	[su]	su	_	_	_	_	_	linguistic	_	none	_	End=418.81	_	_	_	0-2(101)
305-0	PST092	305	0	[tiri	tiri	_	_	_	_	_	linguistic	_	none	_	Begin=418.304	_	_	_	0-4(101)
305-1	PST092	305	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(101)
305-2	PST092	305	2	cal]cio	calcio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(101)
305-3	PST092	305	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
305-4	PST092	305	4	vola	vola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
305-5	PST092	305	5	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
305-6	PST092	305	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
305-7	PST092	305	7	ukulele	ukulele	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
305-8	PST092	305	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
305-9	PST092	305	9	@elisa	@elisa	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
305-10	PST092	305	10	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
305-11	PST092	305	11	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
305-12	PST092	305	12	glielo	glielo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
305-13	PST092	305	13	ripaghi	ripaghi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
305-14	PST092	305	14	tu:	tu	_	_	_	_	_	linguistic	_	none	_	End=421.58	1x1	_	_	_
306-0	PST087	306	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=421.91	_	_	_	_
306-1	PST087	306	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-2	PST087	306	2	lascia	lascia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-3	PST087	306	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-4	PST087	306	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-5	PST087	306	5	vede	vede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-6	PST087	306	6	qua:	qua	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
306-7	PST087	306	7	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-8	PST087	306	8	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	End=424.15	_	_	_	_
307-0	PST085	307	0	marò	marò	_	_	_	_	_	linguistic	_	none	_	Begin=424.44	_	_	_	_
307-1	PST085	307	1	[ragà:	ragà	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-4(102)
307-2	PST085	307	2	lasciate	lasciate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(102)
307-3	PST085	307	3	stare	stare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(102)
307-4	PST085	307	4	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(102)
307-5	PST085	307	5	sto]	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(102)
307-6	PST085	307	6	ukulele	ukulele	_	_	_	_	_	linguistic	_	none	_	End=426.6	_	_	_	_
308-0	PST087	308	0	[lascia	lascia	_	_	_	_	_	linguistic	_	none	_	Begin=424.82	_	_	_	0-6(102)
308-1	PST087	308	1	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(102)
308-2	PST087	308	2	si]	si	_	_	_	_	_	linguistic	_	none	_	End=425.84	_	_	_	0-2(102)
309-0	PST092	309	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=431.02	_	_	_	_
309-1	PST092	309	1	valigione	valigione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-2	PST092	309	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-3	PST092	309	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-4	PST092	309	4	docume:nti	documenti	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
309-5	PST092	309	5	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-6	PST092	309	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-7	PST092	309	7	paura	paura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-8	PST092	309	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-9	PST092	309	9	toccarlo	toccarlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-10	PST092	309	10	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-11	PST092	309	11	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-12	PST092	309	12	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-13	PST092	309	13	metto	metto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
309-14	PST092	309	14	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	End=434.72	_	_	_	_
310-0	PST087	310	0	mettilo	mettilo	_	_	_	_	_	linguistic	_	none	_	Begin=434.72	_	_	_	_
310-1	PST087	310	1	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
310-2	PST087	310	2	dietro	dietro	_	_	_	_	_	linguistic	_	none	_	End=435.78	_	_	_	_
311-0	PST087	311	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=435.78|End=436.54	_	_	_	_
312-0	PST092	312	0	lì	lì	_	_	_	_	_	linguistic	_	none	_	Begin=437.01	_	_	_	_
312-1	PST092	312	1	die:tro	dietro	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
312-2	PST092	312	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-3	PST092	312	3	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
312-4	PST092	312	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-5	PST092	312	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-6	PST092	312	6	paura	paura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-7	PST092	312	7	[lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(103)
312-8	PST092	312	8	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(103)
312-9	PST092	312	9	me~]	me~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=438.96	_	_	_	0-3(103)
313-0	PST087	313	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=438.43	_	_	_	0-2(103)
313-1	PST087	313	1	metti]	metti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(103)
313-2	PST087	313	2	qui:	qui	_	_	_	_	_	linguistic	_	none	_	End=439.26	2x1	_	_	_
314-0	PST092	314	0	glielo	glielo	_	_	_	_	_	linguistic	_	none	_	Begin=439.53	_	_	_	_
314-1	PST092	314	1	me~	me~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
314-2	PST092	314	2	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
314-3	PST092	314	3	zia:	zia	_	_	_	_	_	linguistic	_	none	_	End=440.87	2x1	_	_	_
