token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
303-2	PST141	303	2	((ridendo))	((ridendo))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=372.93	_	_	_	_
304-0	PST140	304	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=372.93	_	_	_	_
304-1	PST140	304	1	la~	la~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
304-2	PST140	304	2	lascia	lascia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
304-3	PST140	304	3	[francese]	francese	_	_	_	_	_	linguistic	_	none	_	End=374.19	_	_	_	0-8(74)
305-0	PST215	305	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=373.49	_	_	_	0-2(74)
305-1	PST215	305	1	capi:]to	capito	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-4(74)
305-2	PST215	305	2	la[sciamo	lasciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-8(75)
305-3	PST215	305	3	sta~]	sta~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=375.057	_	_	_	0-4(75)
306-0	PST141	306	0	[adesso]	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=374.565	_	_	_	0-6(75)
306-1	PST141	306	1	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
306-2	PST141	306	2	[adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(248)
306-3	PST141	306	3	italiano]	italiano	_	_	_	_	_	linguistic	_	none	_	End=376.885	_	_	_	0-8(248)
307-0	PST140	307	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=375.92	_	_	_	0-2(?)
307-1	PST140	307	1	(studiando)]	studiando	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-9(0)	0-9(?)
307-2	PST140	307	2	[italiano]	italiano	_	_	_	_	_	linguistic	_	none	_	End=377.43	_	_	_	0-8(?)
308-0	PST215	308	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=376.66	_	_	_	0-2(248)
308-1	PST215	308	1	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-2(248)
308-2	PST215	308	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=377.45	_	_	_	0-2(248)
309-0	PST215	309	0	giustamente	giustamente	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=377.46	_	_	_	_
309-1	PST215	309	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
309-2	PST215	309	2	[giustamente	giustamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-11(249)
309-3	PST215	309	3	adesso]	adesso	_	_	_	_	_	linguistic	_	none	_	End=379.9	_	_	_	0-6(249)
310-0	PST141	310	0	[e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=378.02	0x2	_	_	0-2(249)
310-1	PST141	310	1	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(249)
310-2	PST141	310	2	italiano]	italiano	_	_	_	_	_	linguistic	_	none	_	End=379.91	_	_	_	0-8(249)
311-0	PST140	311	0	[sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=378.94	1x1	_	_	_
311-1	PST140	311	1	(studian]do:)]	studiando	_	_	_	_	_	linguistic	_	none	_	End=380.46	8x1	_	0-9(0)	_
312-0	PST142	312	0	[io:	io	_	_	_	_	_	linguistic	_	none	_	Begin=379.925	1x1	_	_	0-2(76)
312-1	PST142	312	1	(studia]to)	studiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-8(0)	0-6(76)
312-2	PST142	312	2	de:l	del	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
312-3	PST142	312	3	marocco	marocco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-4	PST142	312	4	($tie	tie	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	0-4(1)	_
312-5	PST142	312	5	xxx)	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=382.185	_	_	0-3(1)	_
313-0	PST215	313	0	come?	come	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=382.56|End=383.17	_	_	_	_
314-0	PST142	314	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=383.2	_	_	_	_
314-1	PST142	314	1	arabo	arabo	_	_	_	_	_	linguistic	_	none	_	End=384.6	_	_	_	_
315-0	PST141	315	0	[va	va	_	_	_	_	_	linguistic	_	none	_	Begin=384.601	_	_	_	0-2(250)
315-1	PST141	315	1	be:ne	bene	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-4(250)
315-2	PST141	315	2	x][x]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	0-1(250),1-2(251)
315-3	PST141	315	3	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-4	PST141	315	4	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=386.89	_	_	_	_
316-0	PST142	316	0	[parlo	parlo	_	_	_	_	_	linguistic	_	none	_	Begin=384.81	_	_	_	0-5(250)
316-1	PST142	316	1	arabo	arabo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(250)
316-2	PST142	316	2	((ride))]	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=386.09	_	_	_	X(250)
317-0	PST215	317	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=385.71|End=386.12	_	_	_	0-2(250)
318-0	PST215	318	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=386.34	_	_	_	0-2(251)
318-1	PST215	318	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(251)
318-2	PST215	318	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(251)
318-3	PST215	318	3	capito]	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(251)
318-4	PST215	318	4	((ridendo))	((ridendo))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=387.92	_	_	_	_
319-0	PST142	319	0	[((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=386.34	_	_	_	X(251)
319-1	PST142	319	1	maro]cco	marocco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(251)
319-2	PST142	319	2	sì:	sì	_	_	_	_	_	linguistic	_	none	_	End=388.3	1x1	_	_	_
320-0	PST215	320	0	beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=388.695	_	_	_	_
320-1	PST215	320	1	certo	certo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
320-2	PST215	320	2	[certo]	certo	_	_	_	_	_	linguistic	_	none	_	End=389.915	_	_	_	0-5(77)
321-0	PST142	321	0	[e::h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=389.17|End=389.94	0x2	_	_	0-2(77)
322-0	PST142	322	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=391.84|End=392.34	0x1	_	_	0-2(252)
323-0	PST215	323	0	[giusto]	giusto	_	_	_	_	_	linguistic	_	none	_	Begin=392.03	_	_	_	0-6(?)
323-1	PST215	323	1	[perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
323-2	PST215	323	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
323-3	PST215	323	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
323-4	PST215	323	4	ma]rocco:	marocco	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	0-2(?)
323-5	PST215	323	5	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
323-6	PST215	323	6	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
323-7	PST215	323	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
323-8	PST215	323	8	[italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
323-9	PST215	323	9	giusto]?	giusto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=395.92	_	_	_	0-6(?)
324-0	PST141	324	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=392.29	_	_	_	0-2(252)
324-1	PST141	324	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(252)
324-2	PST141	324	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(252)
324-3	PST141	324	3	so]	so	_	_	_	_	_	linguistic	_	none	_	End=393.5	_	_	_	0-2(252)
325-0	PST141	325	0	[sì::	sì	_	_	_	_	_	linguistic	_	none	_	Begin=394.78	1x2	_	_	0-2(78)
325-1	PST141	325	1	(piace)	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	0-5(78)
325-2	PST141	325	2	e]:h	eh	_	_	_	_	_	linguistic	_	none	_	End=396.56	0x1	_	_	0-1(78)
326-0	PST141	326	0	piace	piace	_	_	_	_	_	linguistic	_	none	_	Begin=396.94	_	_	_	_
326-1	PST141	326	1	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
326-2	PST141	326	2	italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
326-3	PST141	326	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=398.64	_	_	_	_
327-0	PST141	327	0	mgharba	mgharba	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=399.875	_	_	_	_
327-1	PST141	327	1	ki	ki	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
327-2	PST141	327	2	bghiw	bghiw	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
327-3	PST141	327	3	ṭ-ṭalien	ṭ-ṭalien	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
327-4	PST141	327	4	3la	3la	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
327-5	PST141	327	5	m3ammrin	m3ammrin	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
327-6	PST141	327	6	xx	xx	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token|Syllables=2	End=402.225	_	_	_	_
329-0	PST142	329	0	ken	ken	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=402.225	_	_	_	_
329-1	PST142	329	1	ki	ki	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
329-2	PST142	329	2	l3ab	l3ab	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
329-3	PST142	329	3	m3a-hum	m3a-hum	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
329-4	PST142	329	4	f-xxx	f-xxx	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
329-5	PST142	329	5	l3ab	l3ab	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
329-6	PST142	329	6	m3a-hum	m3a-hum	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
329-7	PST142	329	7	fī-fī	fī-fī	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	End=406.471	_	_	_	_
331-0	PST141	331	0	gal-lik	gal-lik	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=403.99	_	_	_	_
331-1	PST141	331	1	ra	ra	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
331-2	PST141	331	2	ken	ken	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
331-3	PST141	331	3	ki	ki	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
331-4	PST141	331	4	l3eb	l3eb	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	End=406.25	_	_	_	_
333-0	PST215	333	0	((a_un'	a_un'	_	_	_	_	_	error	_	none	SpaceAfter=No	Begin=406.56	_	_	_	_
333-1	PST215	333	1	altra_persona))	altra_persona	_	_	_	_	_	error	_	none	_	_	_	_	_	_
333-2	PST215	333	2	[ciao	ciao	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(253)
333-3	PST215	333	3	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-2(253)
333-4	PST215	333	4	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-2(253)
333-5	PST215	333	5	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-2(253)
333-6	PST215	333	6	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(253)
333-7	PST215	333	7	sì:	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(253)
333-8	PST215	333	8	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(253)
333-9	PST215	333	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(253)
333-10	PST215	333	10	sapevo]	sapevo	_	_	_	_	_	linguistic	_	none	_	End=409.107	_	_	_	0-6(253)
334-0	PST143	334	0	((a_un'	a_un'	_	_	_	_	_	error	_	none	SpaceAfter=No	Begin=406.56	_	_	_	_
334-1	PST143	334	1	altra_persona))	altra_persona	_	_	_	_	_	error	_	none	_	_	_	_	_	_
334-2	PST143	334	2	[ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(253)
334-3	PST143	334	3	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(253)
334-4	PST143	334	4	beccato	beccato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(253)
334-5	PST143	334	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(253)
334-6	PST143	334	6	lu:i	lui	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-3(253)
334-7	PST143	334	7	(e:h)]	eh	_	_	_	_	_	linguistic	_	none	_	End=409.11	0x1	_	0-2(0)	0-2(253)
335-0	PST142	335	0	((a_un'	a_un'	_	_	_	_	_	error	_	none	SpaceAfter=No	Begin=406.56	_	_	_	_
335-1	PST142	335	1	altra_persona))	altra_persona	_	_	_	_	_	error	_	none	_	_	_	_	_	_
335-2	PST142	335	2	[e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	0-2(253)
335-3	PST142	335	3	(ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	0-2(253)
335-4	PST142	335	4	ciao)	ciao	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	0-4(253)
335-5	PST142	335	5	((ride))]	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=409.27	_	_	_	X(253)
336-0	PST141	336	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=409.23	_	_	_	_
336-1	PST141	336	1	lu:i	lui	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
336-2	PST141	336	2	[di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(81)
336-3	PST141	336	3	u~	u~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-2(81)
336-4	PST141	336	4	x]	x	_	_	_	_	_	unknown	_	none	Syllables=1	End=410.76	_	_	_	0-1(81)
337-0	PST215	337	0	[se	se	_	_	_	_	_	linguistic	_	none	_	Begin=409.72	_	_	_	0-2(81)
337-1	PST215	337	1	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(81)
337-2	PST215	337	2	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(81)
337-3	PST215	337	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(81)
337-4	PST215	337	4	se]dia	sedia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(81)
337-5	PST215	337	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
337-6	PST215	337	6	metterti	metterti	_	_	_	_	_	linguistic	_	none	_	End=411.5	_	_	_	_
338-0	PST141	338	0	[(bqaw	bqaw	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=411.387	_	_	_	_
338-1	PST141	338	1	fiya	fiya	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
338-2	PST141	338	2	ana	ana	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
338-3	PST141	338	3	i	i	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
338-4	PST141	338	4	shampwanat)]	shampwanat	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
338-5	PST141	338	5	xx	xx	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token|Syllables=2	_	_	_	_	_
338-6	PST141	338	6	xx	xx	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token|Syllables=2	End=414.41	_	_	_	_
340-0	PST143	340	0	[vado	vado	_	_	_	_	_	linguistic	_	none	_	Begin=411.48	_	_	_	0-4(254)
340-1	PST143	340	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(254)
340-2	PST143	340	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(254)
340-3	PST143	340	3	recuperare	recuperare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(254)
340-4	PST143	340	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(254)
340-5	PST143	340	5	cappo:tto]	cappotto	_	_	_	_	_	linguistic	_	none	_	End=413.6	4x1	_	_	0-8(254)
341-0	PST215	341	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=414.47	_	_	_	_
341-1	PST215	341	1	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=415.09	_	_	_	_
342-0	PST141	342	0	'ullahila	'ullahila	_	_	_	_	_	linguistic	_	all	Truncated=Yes|Language=NO_ISO_CODE|Variation=Token	Begin=415.29	_	_	_	_
342-1	PST141	342	1	@nada	@nada	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
342-2	PST141	342	2	ket	ket	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
342-3	PST141	342	3	3ayyet	3ayyet	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
342-4	PST141	342	4	[ḥshuma	ḥshuma	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
342-5	PST141	342	5	3li-ku]	3li-ku	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
342-6	PST141	342	6	a-d-drari	a-d-drari	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	End=417.69	_	_	_	_
344-0	PST215	344	0	[capito]	capito	_	_	_	_	_	linguistic	_	none	_	Begin=416.6|End=417.34	_	_	_	0-6(82)
345-0	PST215	345	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=417.69	_	_	_	_
345-1	PST215	345	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-2	PST215	345	2	@mohammed	@mohammed	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
345-3	PST215	345	3	sei:	sei	_	_	_	_	_	linguistic	_	none	_	End=419.16	2x1	_	_	_
346-0	PST215	346	0	qui	qui	_	_	_	_	_	linguistic	_	none	_	Begin=419.31	_	_	_	_
346-1	PST215	346	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-2	PST215	346	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-3	PST215	346	3	pronuncia	pronuncia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-4	PST215	346	4	giusto	giusto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-5	PST215	346	5	[così:]	così	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-4(83)
346-6	PST215	346	6	@mohammed?	@mohammed	_	_	_	_	_	anonymized	_	none	Intonation=Rising	End=421.79	_	_	_	_
347-0	PST141	347	0	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=420.535|End=421.1	_	_	_	0-2(83)
348-0	PST140	348	0	sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=421.85	1x1	_	_	_
348-1	PST140	348	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=422.31	_	_	_	_
349-0	PST215	349	0	bene	bene	_	_	_	_	_	linguistic	_	none	_	Begin=422.31|End=422.774	_	_	_	_
350-0	PST215	350	0	sei	sei	_	_	_	_	_	linguistic	_	none	_	Begin=422.82	_	_	_	_
350-1	PST215	350	1	arrivato	arrivato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
350-2	PST215	350	2	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
350-3	PST215	350	3	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
350-4	PST215	350	4	fa,	fa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=425.007	_	_	_	_
351-0	PST140	351	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=425.082	_	_	_	_
351-1	PST140	351	1	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	End=425.695	_	_	_	_
352-0	PST215	352	0	ma:	ma	_	_	_	_	_	linguistic	_	none	_	Begin=425.748	1x1	_	_	_
352-1	PST215	352	1	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
352-2	PST215	352	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-3	PST215	352	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-4	PST215	352	4	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-5	PST215	352	5	conosciuto:	conosciuto	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
352-6	PST215	352	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-7	PST215	352	7	@nomeassociazione	@nomeassociazione	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
352-8	PST215	352	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-9	PST215	352	9	e:h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	_
352-10	PST215	352	10	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
352-11	PST215	352	11	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-12	PST215	352	12	imparare	imparare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-13	PST215	352	13	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
352-14	PST215	352	14	italiano?	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=430.512	_	_	_	_
353-0	PST140	353	0	am~	am~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=432.41	_	_	_	_
353-1	PST140	353	1	e:h	eh	_	_	_	_	_	linguistic	_	none	_	End=433.24	0x1	_	_	_
354-0	PST140	354	0	amico:	amico	_	_	_	_	_	linguistic	_	none	_	Begin=434.24	4x1	_	_	_
354-1	PST140	354	1	amico:	amico	_	_	_	_	_	linguistic	_	none	_	End=435.686	4x1	_	_	_
355-0	PST140	355	0	lavoro,	lavoro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=435.99|End=436.96	_	_	_	_
356-0	PST215	356	0	beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=437.98	_	_	_	_
356-1	PST215	356	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
356-2	PST215	356	2	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
356-3	PST215	356	3	fai	fai	_	_	_	_	_	linguistic	_	none	_	End=439.21	_	_	_	_
357-0	PST140	357	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=439.55	0x1	_	_	_
357-1	PST140	357	1	ristorante	ristorante	_	_	_	_	_	linguistic	_	none	_	End=440.56	_	_	_	_
358-0	PST215	358	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=440.78	_	_	_	_
358-1	PST215	358	1	ristoran~	ristoran~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
358-2	PST215	358	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-3	PST215	358	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-4	PST215	358	4	avevi	avevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-5	PST215	358	5	detto:	detto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	4x1	_	_	_
358-6	PST215	358	6	[(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(84)
358-7	PST215	358	7	che:]	che	_	_	_	_	_	linguistic	_	none	_	End=443.186	2x1	_	_	0-3(84)
359-0	PST140	359	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=442.5	_	_	_	0-2(84)
359-1	PST140	359	1	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(84)
359-2	PST140	359	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(84)
359-3	PST140	359	3	ristorant]e	ristorante	_	_	_	_	_	linguistic	_	none	_	End=443.6	_	_	_	0-9(84)
360-0	PST215	360	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=443.95	_	_	_	_
360-1	PST215	360	1	ristorante	ristorante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-2	PST215	360	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-3	PST215	360	3	avevi	avevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-4	PST215	360	4	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-5	PST215	360	5	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
360-6	PST215	360	6	lavoravi	lavoravi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-7	PST215	360	7	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-8	PST215	360	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-9	PST215	360	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-10	PST215	360	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-11	PST215	360	11	bar	bar	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
360-12	PST215	360	12	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
