token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
218-5	PST051	218	5	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-6	PST051	218	6	ucraino,	ucraino	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=463.468	_	_	_	_
219-0	PST051	219	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=464.136	_	_	_	_
219-1	PST051	219	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
219-2	PST051	219	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
219-3	PST051	219	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
219-4	PST051	219	4	inglese	inglese	_	_	_	_	_	linguistic	_	none	_	End=465.336	_	_	_	_
220-0	PST051	220	0	però::	però	_	_	_	_	_	linguistic	_	none	_	Begin=466.245	3x2	_	_	_
220-1	PST051	220	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-2	PST051	220	2	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-3	PST051	220	3	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-4	PST051	220	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-5	PST051	220	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-6	PST051	220	6	adesso:,	adesso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=468.913	5x1	_	_	_
221-0	PST051	221	0	s:e	se	_	_	_	_	_	linguistic	_	none	_	Begin=469.191	0x1	_	_	_
221-1	PST051	221	1	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-2	PST051	221	2	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-3	PST051	221	3	in::	in	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
221-4	PST051	221	4	russo?	russo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=471.705	_	_	_	_
222-0	PST051	222	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=471.845	_	_	_	_
222-1	PST051	222	1	viene:	viene	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
222-2	PST051	222	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-3	PST051	222	3	vengono	vengono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-4	PST051	222	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-5	PST051	222	5	parole	parole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-6	PST051	222	6	italiane	italiane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-7	PST051	222	7	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(66)
222-8	PST051	222	8	riesco].	riesco	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=475.173	_	_	_	0-6(66)
223-0	PST213	223	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=474.354|End=475.436	_	_	_	_
224-0	PST051	224	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=475.836	_	_	_	_
224-1	PST051	224	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-2	PST051	224	2	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-3	PST051	224	3	anch'	anch'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
224-4	PST051	224	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
224-5	PST051	224	5	abituata::.	abituata	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=478.461	7x2	_	_	_
225-0	PST212	225	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=479.209	_	_	_	_
225-1	PST212	225	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-2	PST212	225	2	capita	capita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-3	PST212	225	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-4	PST212	225	4	usare:	usare	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
225-5	PST212	225	5	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-6	PST212	225	6	lingue	lingue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-7	PST212	225	7	oltre	oltre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-8	PST212	225	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
225-9	PST212	225	9	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-10	PST212	225	10	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-11	PST212	225	11	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-12	PST212	225	12	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-13	PST212	225	13	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-14	PST212	225	14	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-15	PST212	225	15	casa:?	casa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=484.125	3x1	_	_	_
226-0	PST051	226	0	n[o::	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=484.573	1x2	_	_	1-2(67)
226-1	PST051	226	1	(.)]	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(67)
226-2	PST051	226	2	no:	no	_	_	_	_	_	linguistic	_	none	_	End=486.763	1x1	_	_	_
227-0	PST212	227	0	[ehm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=484.773	_	_	_	0-3(67)
227-1	PST212	227	1	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(67)
227-2	PST212	227	2	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(67)
227-3	PST212	227	3	quotidianità:],	quotidianità	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=486.273	11x1	_	_	0-12(67)
228-0	PST212	228	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=486.973	1x1	_	_	_
228-1	PST212	228	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-2	PST212	228	2	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-3	PST212	228	3	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-4	PST212	228	4	lavori?	lavori	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=488.576	_	_	_	_
229-0	PST051	229	0	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=488.891|End=489.204	_	_	_	_
230-0	PST212	230	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=489.204	0x1	_	_	_
230-1	PST212	230	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-2	PST212	230	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-3	PST212	230	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-4	PST212	230	4	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-5	PST212	230	5	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-6	PST212	230	6	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
230-7	PST212	230	7	[praticamente	praticamente	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-12(68)
230-8	PST212	230	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(68)
230-9	PST212	230	9	o]kay	okay	_	_	_	_	_	linguistic	_	none	_	End=492.591	_	_	_	0-1(68)
231-0	PST051	231	0	[sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=491.109	1x1	_	_	0-2(68)
231-1	PST051	231	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(68)
231-2	PST051	231	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=492.291	_	_	_	0-2(68)
232-0	PST213	232	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=494.718	_	_	_	_
232-1	PST213	232	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
232-2	PST213	232	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
232-3	PST213	232	3	c(io)è:,	cioè	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Reduced=Yes	End=495.527	3x1	_	_	_
233-0	PST213	233	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=496.082	_	_	_	_
233-1	PST213	233	1	maggior	maggior	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-2	PST213	233	2	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-3	PST213	233	3	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-4	PST213	233	4	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-5	PST213	233	5	pensi	pensi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-6	PST213	233	6	più:	più	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
233-7	PST213	233	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
233-8	PST213	233	8	italia:n[o	italiano	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	7-8(69)
233-9	PST213	233	9	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(69)
233-10	PST213	233	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(69)
233-11	PST213	233	11	rumeno],	rumeno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=499.505	_	_	_	0-6(69)
234-0	PST051	234	0	[s:ì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=498.573	0x1	_	_	0-2(69)
234-1	PST051	234	1	(.)]	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(69)
234-2	PST051	234	2	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
234-3	PST051	234	3	italiano	italiano	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
234-4	PST051	234	4	[(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(103)
234-5	PST051	234	5	s]ì:	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-1(103)
234-6	PST051	234	6	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-7	PST051	234	7	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-8	PST051	234	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-9	PST051	234	9	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=502.183	_	_	_	_
235-0	PST213	235	0	[italiano].	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=500.282|End=500.963	_	_	_	0-8(103)
236-0	PST212	236	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=500.282|End=500.809	_	_	_	_
237-0	PST051	237	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=502.636	_	_	_	_
237-1	PST051	237	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-2	PST051	237	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-3	PST051	237	3	casa::	casa	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
237-4	PST051	237	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-5	PST051	237	5	loro:,	loro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=505.352	3x1	_	_	_
238-0	PST051	238	0	più	più	_	_	_	_	_	linguistic	_	none	_	Begin=506.1	_	_	_	_
238-1	PST051	238	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-2	PST051	238	2	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-3	PST051	238	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-4	PST051	238	4	parla::	parla	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
238-5	PST051	238	5	in:	in	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
238-6	PST051	238	6	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-7	PST051	238	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-8	PST051	238	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-9	PST051	238	9	marito	marito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-10	PST051	238	10	parlo	parlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-11	PST051	238	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-12	PST051	238	12	rumeno.	rumeno	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=510.625	_	_	_	_
239-0	PST213	239	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=510.627|End=511.209	_	_	_	_
240-0	PST051	240	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=511.209	_	_	_	_
240-1	PST051	240	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-2	PST051	240	2	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-3	PST051	240	3	sì:	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
240-4	PST051	240	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-5	PST051	240	5	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-6	PST051	240	6	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-7	PST051	240	7	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-8	PST051	240	8	facile	facile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-9	PST051	240	9	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-10	PST051	240	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-11	PST051	240	11	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-12	PST051	240	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-13	PST051	240	13	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-14	PST051	240	14	perché:	perché	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
240-15	PST051	240	15	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=515.138	_	_	_	_
241-0	PST213	241	0	(per)che	perche	_	_	_	_	_	linguistic	_	none	_	Begin=515.138	_	_	0-3(0)	_
241-1	PST213	241	1	ormai	ormai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
241-2	PST213	241	2	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
241-3	PST213	241	3	abi[tuata	abituata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-8(70)
241-4	PST213	241	4	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(70)
241-5	PST213	241	5	magari]	magari	_	_	_	_	_	linguistic	_	none	_	End=516.774	_	_	_	0-6(70)
242-0	PST051	242	0	[sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=515.681	1x1	_	_	0-2(70)
242-1	PST051	242	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(70)
242-2	PST051	242	2	s]ì	sì	_	_	_	_	_	linguistic	_	none	_	End=517.062	_	_	_	0-1(70)
243-0	PST051	243	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=517.336	_	_	_	_
243-1	PST051	243	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
243-2	PST051	243	2	sarà	sarà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-3	PST051	243	3	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-4	PST051	243	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-5	PST051	243	5	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-6	PST051	243	6	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-7	PST051	243	7	cap~	cap~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
243-8	PST051	243	8	capiscono	capiscono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-9	PST051	243	9	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-10	PST051	243	10	mh.	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=521.4	_	_	_	_
244-0	PST213	244	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=521.491	_	_	_	_
244-1	PST213	244	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=522.054	0x1	_	_	_
245-0	PST051	245	0	ma:	ma	_	_	_	_	_	linguistic	_	none	_	Begin=522.173	1x1	_	_	_
245-1	PST051	245	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-2	PST051	245	2	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-3	PST051	245	3	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-4	PST051	245	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-5	PST051	245	5	facile	facile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-6	PST051	245	6	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-7	PST051	245	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-8	PST051	245	8	italiano.	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=524.854	_	_	_	_
246-0	PST213	246	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=524.891	_	_	_	_
246-1	PST213	246	1	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=525.345	_	_	_	_
247-0	PST213	247	0	e::hm::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=528.909|End=529.809	0x2,2x2	_	_	_
248-0	PST213	248	0	m:[::h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=531.273|End=532.091	0x3	_	_	1-2(71)
249-0	PST212	249	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=531.836	_	_	_	0-1(71)
249-1	PST212	249	1	in]vece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(71)
249-2	PST212	249	2	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-3	PST212	249	3	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-4	PST212	249	4	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-5	PST212	249	5	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-6	PST212	249	6	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-7	PST212	249	7	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-8	PST212	249	8	libero:	libero	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x1	_	_	_
249-9	PST212	249	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
249-10	PST212	249	10	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
249-11	PST212	249	11	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-12	PST212	249	12	capita:	capita	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
249-13	PST212	249	13	m:h	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	_
249-14	PST212	249	14	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
249-15	PST212	249	15	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-16	PST212	249	16	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-17	PST212	249	17	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-18	PST212	249	18	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-19	PST212	249	19	leggi	leggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-20	PST212	249	20	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-21	PST212	249	21	libro	libro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-22	PST212	249	22	guardi	guardi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-23	PST212	249	23	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-24	PST212	249	24	film	film	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-25	PST212	249	25	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-26	PST212	249	26	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-27	PST212	249	27	genere?	genere	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=541.099	_	_	_	_
250-0	PST212	250	0	vai	vai	_	_	_	_	_	linguistic	_	none	_	Begin=541.636	_	_	_	_
250-1	PST212	250	1	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-2	PST212	250	2	sull'	sull'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
250-3	PST212	250	3	italiano:	italiano	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
250-4	PST212	250	4	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-5	PST212	250	5	sul	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-6	PST212	250	6	rumeno.	rumeno	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=544.466	_	_	_	_
251-0	PST212	251	0	c(io)è:	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	Begin=544.473	3x1	_	_	_
251-1	PST212	251	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-2	PST212	251	2	compri	compri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-3	PST212	251	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-4	PST212	251	4	libro::.	libro	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=546.682	4x2	_	_	_
252-0	PST051	252	0	e::hm::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=546.682|End=547.568	0x2,2x2	_	_	_
253-0	PST051	253	0	leggo	leggo	_	_	_	_	_	linguistic	_	none	_	Begin=548.045	_	_	_	_
253-1	PST051	253	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-2	PST051	253	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-3	PST051	253	3	italiano?	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=549.848	_	_	_	_
254-0	PST051	254	0	peò	peò	_	_	_	_	_	linguistic	_	none	_	Begin=550.327	_	_	_	_
254-1	PST051	254	1	certo	certo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-2	PST051	254	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-3	PST051	254	3	v:~	v~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	0x1	_	_	_
254-4	PST051	254	4	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-5	PST051	254	5	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-6	PST051	254	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-7	PST051	254	7	facile	facile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-8	PST051	254	8	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-9	PST051	254	9	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-10	PST051	254	10	lingua:.	lingua	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=553.998	5x1	_	_	_
255-0	PST213	255	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=553.998|End=554.378	0x1	_	_	_
256-0	PST051	256	0	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=554.8|End=555.173	_	_	_	_
257-0	PST212	257	0	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=555.382|End=555.727	_	_	_	_
258-0	PST051	258	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=556.418	_	_	_	_
258-1	PST051	258	1	leggo	leggo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-2	PST051	258	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-3	PST051	258	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-4	PST051	258	4	problemi	problemi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-5	PST051	258	5	da::	da	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
258-6	PST051	258	6	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-7	PST051	258	7	leggere	leggere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-8	PST051	258	8	in::	in	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
258-9	PST051	258	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-10	PST051	258	10	italiano.	italiano	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=560.804	_	_	_	_
259-0	PST212	259	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=561.773	_	_	_	_
259-1	PST212	259	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-2	PST212	259	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
259-3	PST212	259	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-4	PST212	259	4	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-5	PST212	259	5	qualcosa:	qualcosa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	7x1	_	_	_
259-6	PST212	259	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
259-7	PST212	259	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-8	PST212	259	8	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-9	PST212	259	9	trovato	trovato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-10	PST212	259	10	particolarmente	particolarmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-11	PST212	259	11	difficile	difficile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-12	PST212	259	12	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
