token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
131-7	PST012	131	7	dovevo:	dovevo	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
131-8	PST012	131	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-9	PST012	131	9	forza:	forza	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
131-10	PST012	131	10	tras~	tras~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
131-11	PST012	131	11	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-12	PST012	131	12	far	far	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-13	PST012	131	13	far	far	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-14	PST012	131	14	trasloco	trasloco	_	_	_	_	_	linguistic	_	none	_	End=815.24	_	_	_	_
132-0	PST012	132	0	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=816.187	_	_	_	_
132-1	PST012	132	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
132-2	PST012	132	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-3	PST012	132	3	sono::	sono	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x2	_	_	_
132-4	PST012	132	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
132-5	PST012	132	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-6	PST012	132	6	andata:	andata	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
132-7	PST012	132	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-8	PST012	132	8	abitare	abitare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-9	PST012	132	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-10	PST012	132	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-11	PST012	132	11	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-12	PST012	132	12	regio	regio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-13	PST012	132	13	parco	parco	_	_	_	_	_	linguistic	_	none	_	End=822.167	_	_	_	_
133-0	PST012	133	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=823.486	_	_	_	_
133-1	PST012	133	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-2	PST012	133	2	solo::	solo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x2	_	_	_
133-3	PST012	133	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
133-4	PST012	133	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-5	PST012	133	5	lì	lì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
133-6	PST012	133	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
133-7	PST012	133	7	camera	camera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-8	PST012	133	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-9	PST012	133	9	cucina	cucina	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
133-10	PST012	133	10	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
133-11	PST012	133	11	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-12	PST012	133	12	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-13	PST012	133	13	nati	nati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-14	PST012	133	14	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-15	PST012	133	15	figli	figli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-16	PST012	133	16	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-17	PST012	133	17	figli	figli	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
133-18	PST012	133	18	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
133-19	PST012	133	19	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-20	PST012	133	20	prima,	prima	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
133-21	PST012	133	21	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-22	PST012	133	22	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	End=831.776	_	_	_	_
134-0	PST012	134	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=833.059	_	_	_	_
134-1	PST012	134	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-2	PST012	134	2	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-3	PST012	134	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-4	PST012	134	4	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-5	PST012	134	5	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-6	PST012	134	6	sfratto	sfratto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-7	PST012	134	7	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
134-8	PST012	134	8	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-9	PST012	134	9	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-10	PST012	134	10	dato	dato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-11	PST012	134	11	qui	qui	_	_	_	_	_	linguistic	_	none	_	End=836.209	_	_	_	_
135-0	PST012	135	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=840.829	_	_	_	_
135-1	PST012	135	1	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-2	PST012	135	2	dato	dato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-3	PST012	135	3	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-4	PST012	135	4	a:	a	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	_
135-5	PST012	135	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
135-6	PST012	135	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-7	PST012	135	7	borgo	borgo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-8	PST012	135	8	dora	dora	_	_	_	_	_	linguistic	_	none	_	End=843.449	_	_	_	_
136-0	PST205	136	0	durante::	durante	_	_	_	_	_	linguistic	_	none	_	Begin=846.386	6x2	_	_	_
136-1	PST205	136	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-2	PST205	136	2	tuo:	tuo	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
136-3	PST205	136	3	tempo:	tempo	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
136-4	PST205	136	4	libero:	libero	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
136-5	PST205	136	5	>che	che	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
136-6	PST205	136	6	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
136-7	PST205	136	7	fai<?	fai	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	Fast=0-3(0)	_	_
136-8	PST205	136	8	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-9	PST205	136	9	sport?	sport	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=850.47	_	_	_	_
137-0	PST012	137	0	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	Begin=850.892	_	_	_	_
137-1	PST012	137	1	sport	sport	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
137-2	PST012	137	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
137-3	PST012	137	3	fac~	fac~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
137-4	PST012	137	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
137-5	PST012	137	5	mattino	mattino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-6	PST012	137	6	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-7	PST012	137	7	alzo	alzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-8	PST012	137	8	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-9	PST012	137	9	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-10	PST012	137	10	bella	bella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-11	PST012	137	11	passeggiata	passeggiata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-12	PST012	137	12	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-13	PST012	137	13	mattino	mattino	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
137-14	PST012	137	14	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
137-15	PST012	137	15	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-16	PST012	137	16	cammino	cammino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-17	PST012	137	17	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-18	PST012	137	18	mezz'	mezz'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
137-19	PST012	137	19	ora	ora	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
137-20	PST012	137	20	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
137-21	PST012	137	21	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-22	PST012	137	22	faccio::	faccio	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
137-23	PST012	137	23	passo	passo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-24	PST012	137	24	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-25	PST012	137	25	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-26	PST012	137	26	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-27	PST012	137	27	spesa	spesa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-28	PST012	137	28	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-29	PST012	137	29	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-30	PST012	137	30	ritorno	ritorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-31	PST012	137	31	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-32	PST012	137	32	casa,	casa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
137-33	PST012	137	33	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
137-34	PST012	137	34	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-35	PST012	137	35	guardo::	guardo	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
137-36	PST012	137	36	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-37	PST012	137	37	guardo::	guardo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x2	_	_	_
137-38	PST012	137	38	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
137-39	PST012	137	39	televisione,	televisione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
137-40	PST012	137	40	guardo	guardo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-41	PST012	137	41	youtube	youtube	_	_	_	_	_	linguistic	_	none	_	End=870.33	_	_	_	_
138-0	PST012	138	0	guardo::,	guardo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=871.22	5x2	_	_	_
138-1	PST012	138	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-2	PST012	138	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-3	PST012	138	3	pomeriggio	pomeriggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-4	PST012	138	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-5	PST012	138	5	nuovo	nuovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-6	PST012	138	6	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-7	PST012	138	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-8	PST012	138	8	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-9	PST012	138	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-10	PST012	138	10	cyclette	cyclette	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
138-11	PST012	138	11	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
138-12	PST012	138	12	cos~	cos~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
138-13	PST012	138	13	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-14	PST012	138	14	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-15	PST012	138	15	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-16	PST012	138	16	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-17	PST012	138	17	movimento	movimento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-18	PST012	138	18	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-19	PST012	138	19	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-20	PST012	138	20	essendo	essendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-21	PST012	138	21	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-22	PST012	138	22	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-23	PST012	138	23	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-24	PST012	138	24	diabete	diabete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-25	PST012	138	25	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-26	PST012	138	26	due	due	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
138-27	PST012	138	27	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
138-28	PST012	138	28	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-29	PST012	138	29	dottore	dottore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-30	PST012	138	30	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-31	PST012	138	31	ha:	ha	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
138-32	PST012	138	32	consigliato	consigliato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-33	PST012	138	33	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-34	PST012	138	34	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-35	PST012	138	35	fa~	fa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
138-36	PST012	138	36	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-37	PST012	138	37	muovermi	muovermi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
138-38	PST012	138	38	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
138-39	PST012	138	39	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-40	PST012	138	40	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-41	PST012	138	41	ginnastica,	ginnastica	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
138-42	PST012	138	42	di	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
138-43	PST012	138	43	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
138-44	PST012	138	44	allora	allora	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
138-45	PST012	138	45	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
138-46	PST012	138	46	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-47	PST012	138	47	benissimo	benissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-48	PST012	138	48	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	End=891.03	_	_	_	_
139-0	PST205	139	0	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=894.459	_	_	_	_
139-1	PST205	139	1	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-2	PST205	139	2	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-3	PST205	139	3	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-4	PST205	139	4	libero	libero	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
139-5	PST205	139	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
139-6	PST205	139	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-7	PST205	139	7	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-8	PST205	139	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-9	PST205	139	9	musica	musica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-10	PST205	139	10	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-11	PST205	139	11	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-12	PST205	139	12	ascoltare?	ascoltare	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=898.769	_	_	_	_
140-0	PST012	140	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=900.402	_	_	_	_
140-1	PST012	140	1	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-2	PST012	140	2	ascoltare	ascoltare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-3	PST012	140	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-4	PST012	140	4	musica	musica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-5	PST012	140	5	classica,	classica	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
140-6	PST012	140	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
140-7	PST012	140	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-8	PST012	140	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-9	PST012	140	9	musica	musica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-10	PST012	140	10	araba	araba	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-11	PST012	140	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-12	PST012	140	12	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-13	PST012	140	13	paese	paese	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
140-14	PST012	140	14	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
140-15	PST012	140	15	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-16	PST012	140	16	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-17	PST012	140	17	italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-18	PST012	140	18	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-19	PST012	140	19	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-20	PST012	140	20	guard~	guard~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
140-21	PST012	140	21	sentire	sentire	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
140-22	PST012	140	22	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
140-23	PST012	140	23	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-24	PST012	140	24	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-25	PST012	140	25	eros	eros	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-26	PST012	140	26	ramazzoti,	ramazzoti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
140-27	PST012	140	27	giorgia,	giorgia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
140-28	PST012	140	28	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-29	PST012	140	29	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-30	PST012	140	30	che	che	_	_	_	_	_	linguistic	_	none	_	End=915.77	_	_	_	_
141-0	PST012	141	0	ascolto	ascolto	_	_	_	_	_	linguistic	_	none	_	Begin=917.32	_	_	_	_
141-1	PST012	141	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-2	PST012	141	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-3	PST012	141	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-4	PST012	141	4	ascol~	ascol~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
141-5	PST012	141	5	ascoltano	ascoltano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-6	PST012	141	6	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-7	PST012	141	7	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-8	PST012	141	8	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-9	PST012	141	9	figli	figli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-10	PST012	141	10	perché:	perché	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
141-11	PST012	141	11	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-12	PST012	141	12	sento	sento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-13	PST012	141	13	giovane	giovane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-14	PST012	141	14	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-15	PST012	141	15	loro	loro	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
141-16	PST012	141	16	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
141-17	PST012	141	17	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-18	PST012	141	18	$piaciare~	piaciare~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|Orthography=Yes|Variation=Emerging	_	_	_	_	_
141-19	PST012	141	19	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-20	PST012	141	20	piacerebbe:	piacerebbe	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	9x1	_	_	_
141-21	PST012	141	21	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
141-22	PST012	141	22	condividere	condividere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-23	PST012	141	23	quasi	quasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-24	PST012	141	24	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-25	PST012	141	25	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-26	PST012	141	26	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-27	PST012	141	27	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-28	PST012	141	28	sento	sento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-29	PST012	141	29	giovane	giovane	_	_	_	_	_	linguistic	_	none	_	End=929.4	_	_	_	_
142-0	PST205	142	0	e::h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=932.936	0x2	_	_	_
142-1	PST205	142	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
142-2	PST205	142	2	quali	quali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-3	PST205	142	3	tipi	tipi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-4	PST205	142	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-5	PST205	142	5	fi:lm	film	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
142-6	PST205	142	6	o:	o	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
142-7	PST205	142	7	serie	serie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-8	PST205	142	8	tv	tv	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-9	PST205	142	9	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-10	PST205	142	10	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-11	PST205	142	11	vedere?	vedere	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=937.956	_	_	_	_
143-0	PST012	143	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=938.607	_	_	_	_
143-1	PST012	143	1	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-2	PST012	143	2	soprattutto	soprattutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-3	PST012	143	3	film	film	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-4	PST012	143	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-5	PST012	143	5	azione	azione	_	_	_	_	_	linguistic	_	none	_	End=941.71	_	_	_	_
144-0	PST012	144	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=943.675	_	_	_	_
144-1	PST012	144	1	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-2	PST012	144	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-3	PST012	144	3	xx	xx	_	_	_	_	_	unknown	_	none	PauseAfter=Yes|Syllables=2	_	_	_	_	_
144-4	PST012	144	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
144-5	PST012	144	5	film	film	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-6	PST012	144	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-7	PST012	144	7	azione	azione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
